Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_24",530250,"Parametric","",1,1,"",1,1,1,0,55,0,4.0344,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_24",530730,"Parametric","",1,1,"",1,1,1,0,55,0,4.0344,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_24",531210,"Parametric","",1,1,"",1,1,1,0,55,0,4.0344,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_25",530260,"Parametric","",1,1,"",1,1,1,0,29,0,6.12345,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_25",530740,"Parametric","",1,1,"",1,1,1,0,29,0,6.12345,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_25",531220,"Parametric","",1,1,"",1,1,1,0,29,0,6.12345,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_26",430270,"Parametric","",0,0,"",0,0,0,0,27,0,6.45058,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_26",430750,"Parametric","",0,0,"",0,0,0,0,27,0,6.45058,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_26",431230,"Parametric","",1,1,"",1,1,1,0,27,0,6.45058,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_27",530280,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_27",530760,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_27",531240,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_28",430290,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_28",430770,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_28",431250,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_29",430300,"Parametric","",0,0,"",0,0,0,0,41,0,4.83144,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_29",430780,"Parametric","",0,0,"",0,0,0,0,41,0,4.83144,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_29",431260,"Parametric","",1,1,"",1,1,1,0,41,0,4.83144,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_30",430310,"Parametric","",0,0,"",0,0,0,0,44,0,4.61793,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_30",430790,"Parametric","",0,0,"",0,0,0,0,44,0,4.61793,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_30",431270,"Parametric","",1,1,"",1,1,1,0,44,0,4.61793,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_31",530320,"Parametric","",1,1,"",1,1,1,0,65,0,3.67544,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_31",530800,"Parametric","",1,1,"",1,1,1,0,65,0,3.67544,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_31",531280,"Parametric","",1,1,"",1,1,1,0,65,0,3.67544,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_32",430330,"Parametric","",0,0,"",0,0,0,0,75,0,3.41207,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_32",430810,"Parametric","",0,0,"",0,0,0,0,75,0,3.41207,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_32",431290,"Parametric","",1,1,"",1,1,1,0,75,0,3.41207,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_33",430340,"Parametric","",0,0,"",0,0,0,0,53,0,4.12257,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_33",430820,"Parametric","",0,0,"",0,0,0,0,53,0,4.12257,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_33",431300,"Parametric","",1,1,"",1,1,1,0,53,0,4.12257,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_34",430350,"Parametric","",0,0,"",0,0,0,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_34",430830,"Parametric","",0,0,"",0,0,0,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_34",431310,"Parametric","",1,1,"",1,1,1,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_35",430360,"Parametric","",0,0,"",0,0,0,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_35",430840,"Parametric","",0,0,"",0,0,0,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_35",431320,"Parametric","",1,1,"",1,1,1,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_36",530370,"Parametric","",1,1,"",1,1,1,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_36",530850,"Parametric","",1,1,"",1,1,1,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_36",531330,"Parametric","",1,1,"",1,1,1,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_37",530380,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_37",530860,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_37",531340,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_38",430390,"Parametric","",0,0,"",0,0,0,0,41,0,4.83361,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_38",430870,"Parametric","",0,0,"",0,0,0,0,41,0,4.83361,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_38",431350,"Parametric","",1,1,"",1,1,1,0,41,0,4.83361,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_39",430400,"Parametric","",0,0,"",0,0,0,0,45,0,4.5538,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_39",430880,"Parametric","",0,0,"",0,0,0,0,45,0,4.5538,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_39",431360,"Parametric","",1,1,"",1,1,1,0,45,0,4.5538,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_40",530410,"Parametric","",1,1,"",1,1,1,0,39,0,4.99195,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_40",530890,"Parametric","",1,1,"",1,1,1,0,39,0,4.99195,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_40",531370,"Parametric","",1,1,"",1,1,1,0,39,0,4.99195,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_41",530420,"Parametric","",1,1,"",1,1,1,0,69,0,3.56176,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_41",530900,"Parametric","",1,1,"",1,1,1,0,69,0,3.56176,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_41",531380,"Parametric","",1,1,"",1,1,1,0,69,0,3.56176,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_42",530430,"Parametric","",1,1,"",1,1,1,0,80,0,3.30661,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_42",530910,"Parametric","",1,1,"",1,1,1,0,80,0,3.30661,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_42",531390,"Parametric","",1,1,"",1,1,1,0,80,0,3.30661,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_43",530440,"Parametric","",1,1,"",1,1,1,0,42,0,4.758,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_43",530920,"Parametric","",1,1,"",1,1,1,0,42,0,4.758,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_43",531400,"Parametric","",1,1,"",1,1,1,0,42,0,4.758,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_44",430450,"Parametric","",0,0,"",0,0,0,0,43,0,4.6869,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_44",430930,"Parametric","",0,0,"",0,0,0,0,43,0,4.6869,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_44",431410,"Parametric","",1,1,"",1,1,1,0,43,0,4.6869,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_45",430460,"Parametric","",0,0,"",0,0,0,0,80,0,3.30613,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_45",430940,"Parametric","",0,0,"",0,0,0,0,80,0,3.30613,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_45",431420,"Parametric","",1,1,"",1,1,1,0,80,0,3.30613,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_46",530470,"Parametric","",1,1,"",1,1,1,0,85,0,3.21145,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_46",530950,"Parametric","",1,1,"",1,1,1,0,85,0,3.21145,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_46",531430,"Parametric","",1,1,"",1,1,1,0,85,0,3.21145,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_47",530480,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_47",530960,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_47",531440,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_0",431450,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_0",431930,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_0",432410,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_1",431460,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_1",431940,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_1",432420,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_2",431470,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_2",431950,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_2",432430,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_3",431480,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_3",431960,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_3",432440,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_4",431490,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_4",431970,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_4",432450,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_5",531500,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_5",531980,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_5",532460,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_6",431510,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_6",431990,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_6",432470,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_7",431520,"Parametric","",0,0,"",0,0,0,0,26,0,6.63885,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_7",432000,"Parametric","",0,0,"",0,0,0,0,26,0,6.63885,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_7",432480,"Parametric","",1,1,"",1,1,1,0,26,0,6.63885,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_8",431530,"Parametric","",0,0,"",0,0,0,0,43,0,4.68983,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_8",432010,"Parametric","",0,0,"",0,0,0,0,43,0,4.68983,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_8",432490,"Parametric","",1,1,"",1,1,1,0,43,0,4.68983,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_9",431540,"Parametric","",0,0,"",0,0,0,0,53,0,4.12594,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_9",432020,"Parametric","",0,0,"",0,0,0,0,53,0,4.12594,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_9",432500,"Parametric","",1,1,"",1,1,1,0,53,0,4.12594,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_10",531550,"Parametric","",1,1,"",1,1,1,0,53,0,4.12594,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_10",532030,"Parametric","",1,1,"",1,1,1,0,53,0,4.12594,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_10",532510,"Parametric","",1,1,"",1,1,1,0,53,0,4.12594,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_11",431560,"Parametric","",0,0,"",0,0,0,0,40,0,4.91292,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_11",432040,"Parametric","",0,0,"",0,0,0,0,40,0,4.91292,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_11",432520,"Parametric","",1,1,"",1,1,1,0,40,0,4.91292,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_12",431570,"Parametric","",0,0,"",0,0,0,0,37,0,5.16862,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_12",432050,"Parametric","",0,0,"",0,0,0,0,37,0,5.16862,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_12",432530,"Parametric","",1,1,"",1,1,1,0,37,0,5.16862,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_13",431580,"Parametric","",0,0,"",0,0,0,0,81,0,3.28617,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_13",432060,"Parametric","",0,0,"",0,0,0,0,81,0,3.28617,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_13",432540,"Parametric","",1,1,"",1,1,1,0,81,0,3.28617,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_14",531590,"Parametric","",1,1,"",1,1,1,0,85,0,3.21168,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_14",532070,"Parametric","",1,1,"",1,1,1,0,85,0,3.21168,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_14",532550,"Parametric","",1,1,"",1,1,1,0,85,0,3.21168,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_15",531600,"Parametric","",1,1,"",1,1,1,0,76,0,3.39106,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_15",532080,"Parametric","",1,1,"",1,1,1,0,76,0,3.39106,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_15",532560,"Parametric","",1,1,"",1,1,1,0,76,0,3.39106,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_16",531610,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_16",532090,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_16",532570,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_17",531620,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_17",532100,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_17",532580,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_18",431630,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_18",432110,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_18",432590,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_19",431640,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_19",432120,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_19",432600,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_20",431650,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_20",432130,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_20",432610,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_21",431660,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_21",432140,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_21",432620,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_22",431670,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_22",432150,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_22",432630,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_23",431680,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_23",432160,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_23",432640,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_24",531690,"Parametric","",1,1,"",1,1,1,0,55,0,4.0344,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_24",532170,"Parametric","",1,1,"",1,1,1,0,55,0,4.0344,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_24",532650,"Parametric","",1,1,"",1,1,1,0,55,0,4.0344,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_25",531700,"Parametric","",1,1,"",1,1,1,0,29,0,6.12345,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_25",532180,"Parametric","",1,1,"",1,1,1,0,29,0,6.12345,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_25",532660,"Parametric","",1,1,"",1,1,1,0,29,0,6.12345,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_26",431710,"Parametric","",0,0,"",0,0,0,0,27,0,6.45058,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_26",432190,"Parametric","",0,0,"",0,0,0,0,27,0,6.45058,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_26",432670,"Parametric","",1,1,"",1,1,1,0,27,0,6.45058,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_27",531720,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_27",532200,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_27",532680,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_28",431730,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_28",432210,"Parametric","",0,0,"",0,0,0,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_28",432690,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_29",431740,"Parametric","",0,0,"",0,0,0,0,41,0,4.83144,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_29",432220,"Parametric","",0,0,"",0,0,0,0,41,0,4.83144,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_29",432700,"Parametric","",1,1,"",1,1,1,0,41,0,4.83144,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_30",431750,"Parametric","",0,0,"",0,0,0,0,44,0,4.61793,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_30",432230,"Parametric","",0,0,"",0,0,0,0,44,0,4.61793,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_30",432710,"Parametric","",1,1,"",1,1,1,0,44,0,4.61793,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_31",531760,"Parametric","",1,1,"",1,1,1,0,65,0,3.67544,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_31",532240,"Parametric","",1,1,"",1,1,1,0,65,0,3.67544,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_31",532720,"Parametric","",1,1,"",1,1,1,0,65,0,3.67544,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_32",431770,"Parametric","",0,0,"",0,0,0,0,75,0,3.41207,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_32",432250,"Parametric","",0,0,"",0,0,0,0,75,0,3.41207,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_32",432730,"Parametric","",1,1,"",1,1,1,0,75,0,3.41207,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_33",431780,"Parametric","",0,0,"",0,0,0,0,53,0,4.12257,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_33",432260,"Parametric","",0,0,"",0,0,0,0,53,0,4.12257,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_33",432740,"Parametric","",1,1,"",1,1,1,0,53,0,4.12257,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_34",431790,"Parametric","",0,0,"",0,0,0,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_34",432270,"Parametric","",0,0,"",0,0,0,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_34",432750,"Parametric","",1,1,"",1,1,1,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_35",431800,"Parametric","",0,0,"",0,0,0,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_35",432280,"Parametric","",0,0,"",0,0,0,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_35",432760,"Parametric","",1,1,"",1,1,1,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_36",531810,"Parametric","",1,1,"",1,1,1,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_36",532290,"Parametric","",1,1,"",1,1,1,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_36",532770,"Parametric","",1,1,"",1,1,1,0,57,0,3.9526,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_37",531820,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_37",532300,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_37",532780,"Parametric","",1,1,"",1,1,1,0,88,0,3.16027,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_38",431830,"Parametric","",0,0,"",0,0,0,0,41,0,4.83361,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_38",432310,"Parametric","",0,0,"",0,0,0,0,41,0,4.83361,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_38",432790,"Parametric","",1,1,"",1,1,1,0,41,0,4.83361,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_39",431840,"Parametric","",0,0,"",0,0,0,0,45,0,4.5538,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_39",432320,"Parametric","",0,0,"",0,0,0,0,45,0,4.5538,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_39",432800,"Parametric","",1,1,"",1,1,1,0,45,0,4.5538,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_40",531850,"Parametric","",1,1,"",1,1,1,0,39,0,4.99195,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_40",532330,"Parametric","",1,1,"",1,1,1,0,39,0,4.99195,***
