Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT5",480910,"Parametric","",65,200,"ohms",132.156,132.156,132.156,0,***,***,***,***,1,1,100,0,0,0,7.18753,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT4",480920,"Parametric","",65,200,"ohms",132.167,132.167,132.167,0,***,***,***,***,1,1,100,0,0,0,7.18753,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT3",480930,"Parametric","",65,200,"ohms",135.322,135.322,135.322,0,***,***,***,***,1,1,100,0,0,0,7.18753,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT2",480940,"Parametric","",65,200,"ohms",134.689,134.689,134.689,0,***,***,***,***,1,1,100,0,0,0,7.18753,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT1",480950,"Parametric","",65,200,"ohms",133.422,133.422,133.422,0,***,***,***,***,1,1,100,0,0,0,7.18753,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT0",480960,"Parametric","",65,200,"ohms",133.422,133.422,133.422,0,***,***,***,***,1,1,100,0,0,0,7.18753,***
"EFUSE_RESISTANCE_MEASUREMENT","","MIN",480970,"Parametric","",65,200,"ohms",128.367,128.367,128.367,0,***,***,***,***,1,1,100,0,0,0,7.18753,***
"EFUSE_RESISTANCE_MEASUREMENT","","MAX",480980,"Parametric","",65,200,"ohms",136.589,136.589,136.589,0,***,***,***,***,1,1,100,0,0,0,7.18753,***
"EFUSE_RESISTANCE_MEASUREMENT","","MEAN",480990,"Parametric","",65,200,"ohms",133.117,133.117,133.117,0,***,***,***,***,1,1,100,0,0,0,7.18753,***
"EFUSE_RESISTANCE_MEASUREMENT","","Range",481000,"Parametric","",0,200,"ohms",8.22222,8.22222,8.22222,0,***,***,***,***,1,1,100,0,0,0,7.18753,***
